Price,Close,High,Low,Open,Volume
2024-10-31,344.82000732421875,347.8599853515625,342.6199951171875,344.6300048828125,3078200
2024-11-01,345.6700134277344,347.95001220703125,344.8299865722656,346.94000244140625,2579800
2024-11-04,343.8999938964844,346.67999267578125,341.5799865722656,345.260009765625,1931300
2024-11-05,345.489990234375,347.4200134277344,342.2099914550781,342.7900085449219,1553900
2024-11-06,356.1300048828125,357.2300109863281,353.0,355.8999938964844,3009700
2024-11-07,360.7099914550781,362.0,356.2900085449219,358.0,2250500
2024-11-08,355.5299987792969,362.760009765625,355.1199951171875,360.7699890136719,2289500
2024-11-11,357.29998779296875,360.6400146484375,354.1000061035156,355.0,2985200
2024-11-12,360.6099853515625,362.1300048828125,356.95001220703125,357.6400146484375,3233600
2024-11-13,370.2200012207031,370.6400146484375,359.0400085449219,359.5400085449219,3353900
2024-11-14,362.07000732421875,372.0,361.0299987792969,371.3800048828125,3503000
2024-11-15,353.57000732421875,360.30999755859375,348.8500061035156,360.2799987792969,3614700
2024-11-18,352.7900085449219,355.5,351.82000732421875,353.57000732421875,1759900
2024-11-19,353.95001220703125,353.9700012207031,349.989990234375,351.25,2447000
2024-11-20,357.07000732421875,357.3299865722656,351.6499938964844,353.7099914550781,1792700
2024-11-21,361.04998779296875,363.5,358.30999755859375,359.5199890136719,2240100
2024-11-22,358.6600036621094,364.6400146484375,357.2799987792969,358.239990234375,2211100
2024-11-25,361.2900085449219,364.1499938964844,358.5,360.0,3054800
2024-11-26,363.17999267578125,364.5299987792969,360.6199951171875,361.989990234375,2106100
2024-11-27,362.1600036621094,365.6700134277344,360.8800048828125,364.0799865722656,1657000
2024-11-29,362.3699951171875,365.0,360.0,360.1499938964844,1311300
2024-12-02,361.3800048828125,363.3599853515625,356.9599914550781,362.7699890136719,2445500
2024-12-03,352.5400085449219,354.3399963378906,346.6199951171875,348.79998779296875,3044700
2024-12-04,360.0299987792969,362.1099853515625,353.1099853515625,353.6700134277344,2074000
2024-12-05,358.1300048828125,358.8999938964844,354.8900146484375,356.07000732421875,1821300
2024-12-06,362.70001220703125,371.8800048828125,361.54998779296875,365.29998779296875,2332100
2024-12-09,359.5,366.0,358.1000061035156,360.45001220703125,2185000
2024-12-10,362.8999938964844,366.3500061035156,357.0899963378906,358.5199890136719,2157800
2024-12-11,363.8399963378906,366.5899963378906,363.42999267578125,363.8500061035156,1541300
2024-12-12,360.17999267578125,362.0,355.3999938964844,361.30999755859375,1834200
2024-12-13,358.67999267578125,360.760009765625,356.25,359.5799865722656,1808700
2024-12-16,357.05999755859375,361.0199890136719,356.45001220703125,359.54998779296875,2306300
2024-12-17,357.29998779296875,358.4800109863281,353.0199890136719,357.3599853515625,2479100
2024-12-18,347.6099853515625,359.3999938964844,347.1199951171875,357.29998779296875,3232900
2024-12-19,372.1600036621094,376.9100036621094,363.19000244140625,365.0,6075500
2024-12-20,366.3699951171875,372.07000732421875,362.0,370.70001220703125,7013100
2024-12-23,358.7699890136719,362.9599914550781,355.7300109863281,360.5799865722656,3549300
2024-12-24,361.6300048828125,361.95001220703125,358.5400085449219,359.95001220703125,1075400
2024-12-26,360.42999267578125,361.95001220703125,359.07000732421875,360.3500061035156,910500
2024-12-27,356.17999267578125,360.42999267578125,354.0,358.7799987792969,1195700
2024-12-30,352.489990234375,354.6300048828125,349.2300109863281,352.6099853515625,1490100
2024-12-31,351.7900085449219,355.0799865722656,350.42999267578125,354.9800109863281,1748600
2025-01-02,348.82000732421875,354.80999755859375,346.1099853515625,353.1000061035156,2253600
2025-01-03,353.8500061035156,354.82000732421875,349.0899963378906,350.0,2029700
2025-01-06,351.3299865722656,354.489990234375,349.6499938964844,352.80999755859375,2356300
2025-01-07,356.3900146484375,363.2200012207031,353.80999755859375,355.3500061035156,4663100
2025-01-08,357.7300109863281,363.6000061035156,355.3500061035156,361.0,2216900
2025-01-10,349.7900085449219,358.0,348.739990234375,355.0299987792969,2830000
2025-01-13,349.1400146484375,350.9100036621094,344.3699951171875,345.1300048828125,2711200
2025-01-14,348.989990234375,352.5199890136719,345.6300048828125,351.2099914550781,1825400
2025-01-15,349.7300109863281,355.20001220703125,349.05999755859375,352.3500061035156,2624000
2025-01-16,350.55999755859375,353.25,347.0,349.1099853515625,2025800
2025-01-17,352.5899963378906,357.0,351.9100036621094,354.9200134277344,4064800
2025-01-21,356.4200134277344,356.8599853515625,348.0,349.25,3098600
2025-01-22,359.1099853515625,360.1700134277344,354.8399963378906,358.239990234375,3155800
2025-01-23,363.260009765625,363.32000732421875,357.6499938964844,358.0899963378906,2111100
2025-01-24,362.4100036621094,364.0,360.1499938964844,362.1400146484375,1827800
2025-01-27,373.1499938964844,373.8500061035156,358.92999267578125,359.32000732421875,3855600
2025-01-28,378.3900146484375,382.0199890136719,370.75,372.0,4052700
2025-01-29,374.4200134277344,381.8999938964844,373.17999267578125,379.8699951171875,2345600
2025-01-30,380.75,385.9100036621094,376.7200012207031,378.0,2218600
2025-01-31,384.95001220703125,387.0,379.6400146484375,380.75,3106600
2025-02-03,385.2099914550781,386.6600036621094,378.5400085449219,381.1400146484375,2792900
2025-02-04,391.6199951171875,392.45001220703125,380.54998779296875,381.510009765625,3166600
2025-02-05,398.25,398.3500061035156,390.4200134277344,390.82000732421875,3463400
2025-02-06,387.3399963378906,397.8800048828125,385.9200134277344,395.20001220703125,2828000
2025-02-07,385.9800109863281,390.5299987792969,385.3599853515625,389.0,2437400
2025-02-10,386.8900146484375,390.0,385.19000244140625,388.239990234375,1771300
2025-02-11,390.010009765625,390.3500061035156,383.8900146484375,385.0,2121000
2025-02-12,388.8299865722656,391.510009765625,386.0,386.04998779296875,2251000
2025-02-13,389.5299987792969,390.9100036621094,384.7300109863281,388.6099853515625,3387300
2025-02-14,388.0,391.0,387.42999267578125,390.0,2024700
2025-02-18,387.55999755859375,390.489990234375,381.489990234375,384.6300048828125,3701100
2025-02-19,390.2200012207031,392.0199890136719,384.44000244140625,385.989990234375,1438000
2025-02-20,384.8399963378906,390.0,384.25,387.8699951171875,2252400
2025-02-21,364.260009765625,382.7699890136719,363.92999267578125,380.0,3751700
2025-02-24,363.9100036621094,366.92999267578125,361.05999755859375,364.4100036621094,2755800
2025-02-25,362.95001220703125,365.5799865722656,359.5,361.0799865722656,1947600
2025-02-26,358.3500061035156,363.010009765625,356.8599853515625,362.70001220703125,2267500
2025-02-27,356.8699951171875,361.6199951171875,355.3699951171875,358.04998779296875,2735400
2025-02-28,348.5,359.1400146484375,342.4100036621094,357.1499938964844,5768000
2025-03-03,344.989990234375,351.989990234375,343.010009765625,349.4200134277344,3011100
2025-03-04,345.7799987792969,349.239990234375,342.0,342.17999267578125,3156300
2025-03-05,348.260009765625,348.79998779296875,343.4599914550781,345.2200012207031,2578500
2025-03-06,341.8399963378906,347.1000061035156,339.82000732421875,344.5199890136719,3467600
2025-03-07,342.17999267578125,342.8900146484375,335.9100036621094,339.0,4459900
2025-03-10,335.29998779296875,339.8999938964844,332.5299987792969,338.8900146484375,3454700
2025-03-11,327.7900085449219,334.42999267578125,325.54998779296875,333.0799865722656,3390000
2025-03-12,324.3299865722656,330.0,322.8900146484375,328.5,3086200
2025-03-13,317.07000732421875,323.69000244140625,314.6099853515625,323.69000244140625,3667400
2025-03-14,318.82000732421875,318.8999938964844,314.2900085449219,316.4100036621094,4086000
2025-03-17,325.7099914550781,326.7300109863281,319.6000061035156,320.0,3518100
2025-03-18,324.07000732421875,325.04998779296875,319.489990234375,323.6400146484375,2811300
2025-03-19,324.4700012207031,326.7300109863281,321.07000732421875,325.19000244140625,4314100
2025-03-20,300.9100036621094,306.8500061035156,291.510009765625,296.1499938964844,10699500
2025-03-21,305.32000732421875,305.6000061035156,295.5799865722656,298.04998779296875,11733400
