Price,Close,High,Low,Open,Volume
Ticker,OMC,OMC,OMC,OMC,OMC
Date,,,,,
2024-10-25,98.90308380126953,99.51311350331936,98.31273659326725,99.51311350331936,1081700
2024-10-28,100.85124206542969,100.95947326720442,99.03100163680274,99.09987535550735,1647600
2024-10-29,100.06410217285156,101.16608912104091,99.84764728731918,100.70364810254473,1359500
2024-10-30,100.69380950927734,100.95947063640996,99.4737575925851,99.4737575925851,1373400
2024-10-31,99.3753662109375,100.92011170226638,99.32616748242168,100.5757431226718,1001000
2024-11-01,99.4540786743164,100.45766815343629,99.37536371333826,100.05426711509902,1070800
2024-11-04,100.30025482177734,100.63478217622293,99.52296140173476,99.8870049925523,1439300
2024-11-05,101.52030181884766,101.54981805377118,100.21169368830941,100.4970298036903,1073000
2024-11-06,103.37006378173828,105.2788604766273,102.2582430043405,105.2788604766273,1648200
2024-11-07,103.07489013671875,103.66523736410623,102.66164032154246,103.32086877368621,1238800
2024-11-08,102.77971649169922,103.28151503115296,102.28775919994878,102.79939898710586,1470500
2024-11-11,102.7206802368164,103.84234222017582,102.27791418653942,103.69475353675016,1100300
2024-11-12,102.15985107421875,103.50780922384888,101.64821129673896,102.67148334502615,1349200
2024-11-13,101.67772674560547,102.46486139409448,101.2841669280333,101.92370538492425,1344600
2024-11-14,103.35037994384766,103.61603355581704,101.51045712710363,101.68756203730719,1359800
2024-11-15,95.30196380615234,102.74035539363601,94.69193408343767,101.67772587923197,9315200
2024-11-18,96.74832153320312,97.93885726288384,95.05598727062475,95.26260842965968,2822900
2024-11-19,96.46298217773438,96.52201464786178,95.08550032360814,95.25276399341725,1348400
2024-11-20,97.48625183105469,97.6535154968031,95.23308669360236,95.91199011027437,1310800
2024-11-21,100.30025482177734,100.54623346710704,96.98445998033075,97.44690103461821,1262000
2024-11-22,100.73316955566406,101.08737939640983,99.63119005705259,100.2805697606383,1549200
2024-11-25,102.91746520996094,103.50781246605258,100.46751996851067,101.34320335815902,2425100
2024-11-26,102.94697570800781,103.38974175539913,102.1598485793214,102.79939453221625,1061200
2024-11-27,102.6714859008789,104.06864281620267,102.5829371910372,103.665241738025,967300
2024-11-29,103.13391876220703,104.28509693869289,102.8682651471226,103.21263372470315,794200
2024-12-02,103.32086944580078,103.62588055548946,102.38614611524054,103.07489080723319,1196000
2024-12-03,102.13033294677734,103.79314342610864,101.67772564943861,103.35038488277708,1165800
2024-12-04,101.60884857177734,102.4058244327636,101.37271119025313,101.85482720031108,949900
2024-12-05,101.48094940185547,102.543578952173,101.36287694959601,101.9827479406175,1101700
2024-12-06,101.7564468383789,102.35663534908859,101.22513204988151,101.93355176787804,1115200
2024-12-09,91.32695007324219,98.29306702938402,91.25807635361956,97.27963622350575,10938900
2024-12-10,90.97274017333984,92.8028218727045,89.55590079146465,89.93963437961621,4966800
2024-12-11,90.6185302734375,91.9172972038188,90.34303539527669,91.21871876086175,3392000
2024-12-12,88.7097396850586,90.78579248536103,88.67038220214529,90.58901257746682,2304000
2024-12-13,88.8671646118164,89.29024818170461,87.6372713861731,88.60151097801335,2083100
2024-12-16,89.42799377441406,90.38239209885825,88.40472173102403,88.69989910174759,2912400
2024-12-17,87.53887939453125,89.32960358917393,86.8009434762993,88.54246894039089,3356300
2024-12-18,86.3385009765625,88.92619351710478,86.30898474139876,87.4503217055396,2514100
2024-12-19,86.47624969482422,87.6963016419518,86.17123858471041,87.06659692687484,3738000
2024-12-20,88.13257598876953,89.07479608391884,86.20845477099725,86.91264166987686,6003400
2024-12-23,85.9902572631836,87.87470508050363,85.85140393035425,87.716018800244,1809200
2024-12-24,85.68280029296875,86.05968684241338,85.26624028038162,86.05968684241338,823500
2024-12-26,86.71428680419922,86.92256680850002,84.99844548266503,85.17697228162848,1218300
2024-12-27,85.78197479248047,86.83330258253467,85.51418839172165,86.00017504262264,1164200
2024-12-30,85.11746215820312,85.34558266740461,83.86777461996931,85.08770895416357,1468500
2024-12-31,85.33566284179688,86.03984975306885,84.98852951468238,85.3852489931338,1098000
2025-01-02,85.73239135742188,86.2183780237164,85.03811712434769,85.97042456196259,1614900
2025-01-03,85.1868896484375,86.28780361019861,84.59180286106532,86.20845668736523,1492400
2025-01-06,84.40335845947266,85.84149310493174,84.21491897050437,85.03811872817899,2429400
2025-01-07,83.93720245361328,85.3951700073607,83.35203592085156,84.62155642380633,2380000
2025-01-08,83.45121765136719,83.55039752407005,82.4990772529291,83.28261111107841,2038600
2025-01-10,81.39816284179688,82.95531029270558,80.99152309573242,82.449483107511,3532400
2025-01-13,82.47924041748047,82.6577596397675,80.75347893265015,81.1799591754155,2604100
2025-01-14,84.06614685058594,84.59180699792043,82.77678577577578,83.04457976169977,3707800
2025-01-15,84.80008697509766,85.62329431384535,83.75867937143472,85.32574712224468,2136400
2025-01-16,85.13729858398438,85.63320551674367,84.55213203545927,85.01828576296329,1880800
2025-01-17,84.68106079101562,85.7224683234233,84.41327439044906,85.25631461971584,2642200
2025-01-21,85.88115692138672,86.0398507681908,84.82983667059648,85.47451718109467,2086600
2025-01-22,85.4249267578125,85.78198035995725,84.70090686291967,85.78198035995725,1971800
2025-01-23,85.44476318359375,85.8117294587792,84.90918280600899,85.10754254573415,1468800
2025-01-24,85.85140228271484,86.49608278244376,85.29598896205681,85.71254895255034,2110100
2025-01-27,87.61682891845703,88.6185629918761,85.72246846372913,85.72246846372913,1764200
2025-01-28,86.49608612060547,87.90445999059287,86.36715304245934,87.54740639440743,1633200
2025-01-29,86.09935760498047,87.21019183730996,85.83157119584219,86.09935760498047,1759800
2025-01-30,85.81172943115234,86.58535057648506,85.30590982493433,86.49608339678016,1608900
2025-01-31,86.07952117919922,86.94240191500263,85.50426735533027,85.50426735533027,4052300
2025-02-03,87.04158782958984,87.70610131008624,84.85959276340228,85.20673367336666,2937400
2025-02-04,86.1886215209961,87.79535504883792,86.09935434337218,86.83330201027506,2675300
2025-02-05,84.23474884033203,87.44822352910118,82.17177425895028,86.41673623841031,6505600
2025-02-06,83.54048156738281,85.27615575610865,82.82637440473967,84.80008179203357,3158900
2025-02-07,83.11400604248047,84.13557312659327,82.9453919322668,83.74876631934549,1542500
2025-02-10,81.90399169921875,83.48097212998702,81.35849104062254,83.48097212998702,2406900
2025-02-11,81.73538208007812,81.8841481023331,80.84274811185288,81.42791464455999,1963200
2025-02-12,80.5650405883789,81.41799351898605,79.65256611562651,80.9220866049215,2826900
2025-02-13,81.26922607421875,81.30889953468139,79.80133830485667,80.68405199106844,3358200
2025-02-14,81.49734497070312,82.05276589084272,80.94193161750295,81.12045841916577,3063800
2025-02-18,82.80653381347656,82.82637432738643,80.94192655371337,81.66594640570558,3088600
2025-02-19,82.99497985839844,83.87769354325117,82.29079296188328,82.63792628172331,2690100
2025-02-20,82.91563415527344,83.48096773215494,81.98333430643139,82.93547466923502,2692800
2025-02-21,81.62628173828125,82.84620851920549,81.17996097187022,82.66768172602889,2198600
2025-02-24,83.0445785522461,84.07605831674455,81.87423788455125,82.07259763150726,4521600
2025-02-25,83.18342590332031,84.01654586091841,82.74702541108964,83.27268551294635,3036100
2025-02-26,83.07432556152344,83.6297388651264,82.6974314767025,82.95530518206334,3430200
2025-02-27,81.0906982421875,81.98333217376386,80.35675058348096,81.46758476132473,3291300
2025-02-28,82.08251190185547,82.19161202480532,80.80307119657517,81.37832501450376,4299800
2025-03-03,80.0492935180664,82.65776117360707,79.42445352765024,82.32054810266663,3617900
2025-03-04,80.1683120727539,81.32873241430735,78.9186245534985,79.64265196420092,3717200
2025-03-05,81.53701782226562,81.67587115952381,79.90052341379209,80.29725047750375,5254500
2025-03-06,81.94366455078125,82.43957148509911,80.73365042033538,81.79489095709803,4693300
2025-03-07,84.3041763305664,84.5422095332274,81.63619468174326,81.66594788620851,7341200
2025-03-10,84.81000518798828,88.53921984902327,83.79835081448746,84.07605748425185,7667300
2025-03-11,82.51000213623047,85.2300033569336,82.16999816894531,84.58000183105469,5423900
2025-03-12,80.01000213623047,83.0199966430664,79.31999969482422,83.0199966430664,4568200
2025-03-13,79.4800033569336,81.27999877929688,78.69000244140625,79.69000244140625,3330100
2025-03-14,80.83000183105469,81.12999725341797,79.26000213623047,79.8499984741211,5155900
2025-03-17,80.30000305175781,81.25,79.7699966430664,80.56999969482422,3415300
2025-03-18,81.44999694824219,81.66999816894531,79.19999694824219,79.87000274658203,3726700
2025-03-19,81.48999786376953,82.36000061035156,80.97000122070312,81.4800033569336,2731400
2025-03-20,80.69000244140625,81.87000274658203,80.58999633789062,81.41999816894531,3244000
2025-03-21,81.13999938964844,81.79000091552734,79.69000244140625,80.44999694824219,11642500
